NEK10	0.636155233530441
FNTB	0.636581712985553
HOOK1	0.637038740444752
ATP5S	0.637096689838365
APOL4	0.637340916474036
CDK5	0.637502755178327
RP11-499E18.1	0.637606240638395
QARS	0.637948516139154
CLN6	0.638800865208983
PACRGL	0.639023825381743
ZNF557	0.639369408620007
SPATS2	0.639548884323004
COX14	0.640015394506759
TBC1D3C	0.640234599980282
DOPEY2	0.640425833148684
EFCAB11	0.640542343904138
UBALD1	0.640693572087899
HSDL2	0.64103527707195
UNC50	0.641229229437371
ACPT	0.641670157425775
PTGS2	0.641883215341355
GNRHR2	0.642272540225176
INVS	0.64256340855035
BRICD5	0.642765845591513
RBM10	0.642845423006599
AZI1	0.642898229920568
LINC00959	0.64299724072539
PISD	0.643567765130018
HEATR2	0.644094013385753
UNC13B	0.645114408284104
G6PD	0.646246220888212
ENTPD6	0.646328176758241
STK19	0.646591600535961
KLHL12	0.646866771301893
RP11-35G9.3	0.647523144406195
GS1-124K5.11	0.647711585192344
ATP2A3	0.647739082515385
RP11-345J4.8	0.647747777983003
RP11-613D13.5	0.647750254019726
TXNRD2	0.648145909160878
RP11-848P1.4	0.64820475742468
FXN	0.648238821938933
TIGD2	0.64858807727796
ADCY3	0.648739092619831
RP5-857K21.11	0.648769505789561
C16orf13	0.649085292207416
MTAP	0.649336886474207
CIRH1A	0.649433179748283
MAPK8IP1	0.64948253421249
ATP6V0E2	0.649489132620933
MED14	0.649748807132633
ZNF487	0.649926277212113
DHODH	0.649973742963327
ANKRD44-IT1	0.650984949754467
ZNF746	0.651231468634034
EFCAB5	0.651487126476239
ESRP2	0.65155047874148
PPAN	0.651800198012385
PPARGC1B	0.652224868375462
FAHD2B	0.652419365824958
NT5DC2	0.652901365958257
MIPOL1	0.652981716700143
RP11-712B9.2	0.65358356275559
RP11-35G22.1	0.653830870480703
MFSD12	0.654510897490821
TET1	0.654628398119722
RBBP4	0.655618619384041
COQ10A	0.655720708803912
DDX18P5	0.656356593690714
ZMYM3	0.656724291839698
RP11-503E24.2	0.657029901792534
TRIM59	0.657250768960053
GLI4	0.657584309700045
ZNF551	0.657616118730878
FKRP	0.659458385925259
ZNF77	0.659557270286292
GPX1	0.659623401514618
KLF5	0.659917988203416
RSAD1	0.660487125905281
ECI2	0.66113307611278
BLOC1S1	0.66136427358166
PRKCZ	0.661631404054959
TUB	0.661709658429475
ZNF530	0.661818574823942
VKORC1	0.661887590374598
SLC16A4	0.66201320458795
COQ6	0.662746637918365
AC091814.3	0.663290856545067
PHTF2	0.66336015602955
DLG5	0.663947181640268
C5orf42	0.664130937329579
BX255923.1	0.664351779120608
PSKH1	0.664394906601836
CYP1B1-AS1	0.664533874908877
SUGT1P2	0.664977701062775
RP11-425L10.1	0.665190143717281
AC010733.5	0.665228071606109
MMP24	0.665244263696245
CHRNB2	0.665611114814797
PRKAR1B	0.665795824298512
RANGRF	0.666244238854357
KLF7	0.666428592269399
ELP6	0.666668397259739
PLA2G15	0.666706483866331
SMIM19	0.66689360707159
CCDC61	0.667436187321982
RP11-863H1.1	0.667653144131058
CYB561A3	0.668014169946385
RP3-467N11.1	0.668145200465037
RPS15	0.668591155522719
KRT18P31	0.668834652748953
NDUFAF6	0.668971863711387
EMD	0.669322358398464
ZZZ3	0.669327533155933
CDKN2A	0.669477239645091
AIFM1	0.669764123487975
XCL2	0.669799932077811
CKMT2-AS1	0.669848883288629
RABEP2	0.669908391450683
GPR137C	0.669927210510006
CTD-3074O7.12	0.670827996718709
AC005785.2	0.671551552096746
RAB11FIP1P1	0.673329022333291
AC104135.3	0.67372199784262
C1orf101	0.673756648510445
FAM73B	0.674074252366376
RP11-349A22.5	0.674245423051462
ENDOV	0.674532142488552
ATL3	0.674816721991185
LIPT2	0.675302844154422
COLGALT1	0.675685126268634
DZANK1	0.675752519326139
KLHDC4	0.676481563015576
AC024560.3	0.676881840839981
PLBD2	0.676981384472789
AKT1S1	0.677616724522135
EFCAB2	0.677895141839365
DCAF12	0.678355738127165
SNPH	0.679250534236097
FAHD1	0.67984212698541
TXN2	0.680280770991205
GS1-124K5.2	0.680481583541246
RP1-151F17.1	0.681097675222737
APOM	0.681702642216064
RP11-1114A5.4	0.682236585297682
Z83851.4	0.682636018692247
ABCA3	0.682714221603048
DOCK9-AS2	0.683079402801451
RP11-96D1.9	0.683217182162328
LRRC37B	0.683638176583644
ZBTB38	0.683757601814597
HCG25	0.683777724687644
IL10RB-AS1	0.6838529755586
AP001007.1	0.684187664930593
KIAA1614	0.684273144049713
BEX5	0.684535610825794
BRF2	0.685519323026388
GCHFR	0.685581526716699
RP11-466F5.8	0.685663961043272
DNM1P46	0.68573223842282
CNDP2	0.68586451432547
TRIP6	0.685883163888828
MIER2	0.685908978078116
FAM24B	0.685944147618117
CREB3L2	0.686003282711957
RP11-379F4.4	0.686291440908448
TBC1D5	0.687009715106344
ZBTB46	0.687463126317976
WASH2P	0.687473598611417
ATP2A1	0.687504076837195
SOCS1	0.687801566604201
VRK3	0.689054640126482
POMC	0.689118619236876
RP11-418J17.1	0.689698255884947
MEMO1	0.690156897699494
LSM14B	0.69032924495765
KIAA1328	0.69122986710269
FRK	0.69168319685515
MRM1	0.691698206192678
SPIRE2	0.691843076626785
SLC25A23	0.692474332387692
PGM2L1	0.692521012601047
CYBRD1	0.692620900204007
AC012146.7	0.692978430514181
ATP2C2	0.69302686493919
NDUFV1	0.693392633101894
RP11-361K17.2	0.693435385496823
SNORD64	0.693588055035156
ZNRD1-AS1	0.694100302787897
RP13-582O9.5	0.694425685319464
CRTC1	0.695904775935814
MARCKSL1	0.695905882772072
RP11-156P1.3	0.69616267848202
TMEM245	0.696442774611451
PAIP2B	0.696475011581067
HIPK1	0.696797251602822
GOSR2	0.698104905463345
APEX1	0.698373699273658
C5orf58	0.698401296514044
MT1L	0.698484941248929
1-Mar	0.69920225512024
ZNF837	0.699441976774679
E2F3-IT1	0.69957289813038
RP11-427H3.3	0.70008975297024
CRIP1	0.700205630480393
C21orf62	0.700328240011749
RPS2P46	0.700918859832568
ITGA7	0.701881704292712
JMJD4	0.701958337878892
AC110781.3	0.702620867585183
PAQR8	0.70290746132325
FBXL17	0.703008993208585
ZNF653	0.703165929891907
GLMN	0.703504815798316
CYS1	0.703592234544142
RNPEP	0.704272383116264
ERBB2	0.705359694672414
NTRK2	0.705509417346365
HOMER1	0.706066095518826
LNX2	0.708378792373262
PIN4	0.709328049360288
ZNF132	0.710015333914442
FAM173A	0.710041825694657
SNHG10	0.710048204235469
FAM65C	0.710203094189474
IFT43	0.711026691169028
RP11-22P6.3	0.711107211975369
CHCHD5	0.711230420936507
ANKLE1	0.711608762139767
FKSG52	0.711611120773609
PPDPF	0.711626309002571
LIME1	0.711932161220199
NOXRED1	0.712412306674389
NF2	0.712949321054145
RP11-973N13.4	0.713188897940122
NME4	0.7137914362253
RP11-342M1.3	0.713902593802285
RP11-473O4.1	0.713915922236481
RAB3IP	0.714072989812888
ENC1	0.714129022150726
BEND3	0.714491937894171
MIR1254-1	0.715172090815809
MEF2BNB	0.716123998217454
CD84	0.716256970311571
CSPP1	0.716324055828656
ANKRD42	0.716585156859189
AC009120.6	0.716929010637026
RBP5	0.717613537073044
ITGB4	0.718244973274199
RDH5	0.718275679284048
TTC18	0.718946937967687
CSNK1G1	0.719016828572069
NDUFA13	0.719464735004179
POM121C	0.720668995973476
TMPPE	0.72111029192219
PHC1P1	0.721926164201303
AC010127.5	0.722626452395954
C1orf35	0.722677628132301
AC073333.1	0.722939522756628
RPS9	0.723275743257916
SGSH	0.723636252271207
NRP2	0.723758388187292
XYLB	0.724003832389722
FBXO4	0.724482412631177
RAB11B	0.724802539855983
THAP7-AS1	0.724967331617325
STAT4	0.725772744217099
ATP5D	0.725778076261943
FAM19A2	0.725803670814437
SLC25A24	0.725900394011246
TAS2R19	0.726042283918891
TTYH1	0.726082736830824
RP11-105C19.1	0.72625916050928
RP11-115C21.2	0.726373501248722
FBXL2	0.726815609618369
PINK1-AS	0.727067857855692
RP11-336A10.2	0.727517872438733
GIGYF1	0.727623749687469
DIS3L2	0.727862719897936
CDK2AP1	0.727936708854279
RP11-454K7.1	0.728079911157584
CTD-2619J13.17	0.728161041786746
MTFR1	0.728337205972105
HDAC11	0.728464379233552
SH3KBP1	0.729068148337638
SLC20A2	0.729328430648802
TRAPPC2L	0.729538325015613
ZNF416	0.729786842721692
RNF141	0.730136845084311
NUBP2	0.730169743843687
MAGI3	0.730197968475602
CAND2	0.7302714409099
RBFA	0.730353797689876
ARL16	0.730401820920028
DUTP2	0.730435043208459
DNPH1	0.731270210185548
LHFPL2	0.731455689472111
ZNF573	0.731492797981721
BCDIN3D-AS1	0.731767804972037
RP11-206L10.3	0.732208031552717
DPY19L2P2	0.732753301403357
ZNF671	0.73283271505962
LINC01011	0.732917758856856
SMG5	0.732927217607835
KCNQ1OT1	0.733227688121686
CP	0.733734548684098
ZNF16	0.734225655696824
RP3-468B3.2	0.73481670658553
ZBTB8A	0.734940575133831
RP11-731C17.2	0.735065064417971
MRPS26	0.735204511169787
ACADS	0.735306994943382
MAPKAPK3	0.735625301780164
EXD2	0.736281167526541
AL590867.1	0.736879390558861
PTGES2	0.73739868678949
ITPA	0.737517101024084
C17orf76-AS1	0.737567101810887
RP11-347I19.8	0.737742506542166
LRRC27	0.738189174172931
PDPK2	0.738399517369149
CBX8	0.738548661429049
TICRR	0.738731109804157
C12orf55	0.739032932686407
EMC9	0.739863843197328
DNASE1	0.7401642360067
ZNF790	0.740189730099625
RP11-445O16.3	0.740482333357759
C7orf31	0.740722060826795
C11orf63	0.741072690358939
ARVCF	0.741178553639289
FAM86C1	0.741818960553859
RP11-73M18.8	0.741832699481322
RP11-376O6.2	0.742067635058416
ABCC5	0.743274779203869
CEP95	0.743636842023576
CTD-3131K8.2	0.743650231825799
MT1G	0.743822009905931
OTUD7A	0.744162410297679
PCBP2	0.744634679831326
NARS2	0.744666019785623
FIG4	0.745914006464409
ARMC12	0.746794750033001
RPL8	0.747132979359858
AC069278.4	0.74739299204775
RPIA	0.747404989426979
PLN	0.747666480473016
RP11-131H24.4	0.74784396072929
ATF7	0.747937948616189
APRT	0.748326106270718
RP11-649A18.12	0.749392687726039
HNRNPA1P49	0.749405203801874
CTC-340A15.2	0.749632410935419
ZBED4	0.749868411294077
ABCC9	0.750151968368406
RP11-120D5.1	0.750747331601707
RP11-517C16.2	0.750869061301557
RP1-3J17.3	0.75153280187351
CEACAM1	0.751768091442868
ARMC6	0.751851200003777
CTC-260E6.6	0.752193408393582
SYCP3	0.754322078921171
TTC8	0.754667958824604
CCHCR1	0.755276985564554
SENP8	0.755668919017711
RP11-703G6.1	0.755986916238348
GUSBP9	0.756241818641407
FAM127A	0.756536444495573
PET112	0.756908933183452
TIAF1	0.757022224327704
ZCCHC14	0.757034360827456
FITM2	0.757195197310625
AEBP1	0.759011839778756
MMP24-AS1	0.759103817595117
KRT18P57	0.759148319391283
RPL36	0.759354307037092
SPRYD4	0.760658253413635
RPL10	0.761177385759267
RP11-355B11.2	0.761414572537241
PPP1R16A	0.761437515899335
RP11-218E20.3	0.761835553487641
NEDD4	0.762099883838673
CAPN1	0.762251845906506
RP5-867C24.5	0.762463122934866
PTOV1-AS1	0.762957306940055
RN7SL128P	0.763205247103825
ZNF213	0.763464879272769
RP3-449O17.1	0.763862433020758
ATPAF1	0.764021391214757
LPP	0.764946252774504
CMIP	0.765043828410308
ARHGEF4	0.765788015359586
CNPPD1	0.766187499358806
ALDH16A1	0.766579359872324
RP11-22B23.1	0.766848850017417
AP5S1	0.766995495530777
NCOR2	0.7671799799258
ERGIC1	0.767752049464515
FAM193A	0.767859523010152
RPLP1	0.767883876775634
USP22	0.768129986320754
ASMTL-AS1	0.768221434369417
RP11-692C24.2	0.768669515358386
RP5-1136G13.2	0.768746862499307
CDK10	0.769497032630648
CTD-3222D19.7	0.76963015728343
MBOAT2	0.770549205548556
RP11-299J3.8	0.770721066598248
SMIM4	0.771053579946868
C3orf49	0.771548234513933
SLC35E2	0.771746971831184
RP11-644F5.11	0.771774439009908
RAB11B-AS1	0.771852418868616
RP11-755F10.3	0.771908913473627
XCL1	0.772038055793663
TM7SF2	0.772268142732667
RP11-876N24.5	0.772323094008554
DNASE1L1	0.77244212180267
GSTP1	0.773119674123919
SPATA33	0.773139635985711
TNRC18	0.773154069224964
HNRNPA1P48	0.773268815909675
GDAP1	0.773626147517705
ZFYVE19	0.774782826082807
RNF215	0.775075814193234
FERMT3	0.775423336573608
C19orf25	0.775460353673794
DCAF17	0.775897984318742
ZSCAN30	0.776107424430233
G6PC3	0.77623555861305
ARFRP1	0.776407957114371
FSD2	0.776478270000646
RP11-346D14.1	0.776590330772232
ACAD10	0.777402711154118
PPL	0.777788916383226
RP11-53B2.2	0.778022241774759
ERV3-1	0.778226604368258
MGRN1	0.778230590927492
CTD-2012K14.7	0.77956047611189
SDHAP3	0.779682732447078
TTC3	0.780084893324998
RP11-334C17.5	0.780191956136464
TMEM238	0.78019238591118
CETP	0.780502399038838
KLHL3	0.780970101747567
FSIP2	0.781287985305776
AC005594.3	0.781759471849389
SLC40A1	0.782295647768722
RP11-379H18.1	0.782323983379231
PTPN23	0.782827322669705
THNSL1	0.78303839129217
AC108488.4	0.783115754628849
PGM1	0.783129335221147
NUP210	0.783148093772608
PLEKHG1	0.783654664381855
DIAPH3	0.783770718029291
ARHGEF34P	0.78419856792063
UNK	0.785009505872786
FBXL20	0.785251175218135
VEGFB	0.785574276535144
RLTPR	0.785991376285338
AC073052.1	0.786207191818503
MPP5	0.7863144944737
YEATS2	0.786396221675588
RP11-337C18.8	0.786719913169265
PARVB	0.786780539067129
RP11-461A8.4	0.787328866589949
CPPED1	0.787425187254919
LINC00630	0.788084727616111
RP11-582J16.4	0.788524437571884
ADCK2	0.788861728527692
LIPA	0.789280156098709
ZNF527	0.789486299880923
NENF	0.789557767587785
PEX5L	0.789820417307967
TSIX	0.790246937979722
RP11-344N10.5	0.790402462387388
RP11-439E19.1	0.790771321224474
RP11-27K13.3	0.790835037133055
CIRBP-AS1	0.790949903434233
ARL17A	0.790963680053936
ZNF496	0.791067132444424
ZNF117	0.791976413162606
TIMM10B	0.791982047348415
PEX7	0.792188747817263
SRRM2-AS1	0.792200761792989
SEC14L2	0.792239346358544
ZNF827	0.792627181582174
RPL9P7	0.792892727125203
SERHL2	0.793434181113043
RP11-382J12.1	0.793590788975211
DAP	0.79439885997587
RP11-798G7.8	0.794579770122986
RP5-968P14.2	0.795405042911906
SRRM5	0.796261294498336
PTBP2	0.796852596321257
PODXL	0.796868917304241
RGL1	0.796869803069852
LLGL1	0.796885412195331
RP11-632K20.2	0.797054079428279
ATG7	0.79769507173892
SORBS3	0.797875244069169
CACNB2	0.798656425055601
LINC00116	0.798815507139076
RP11-192H23.4	0.799398187572012
CCDC14	0.799533136045641
LAMTOR2	0.800316947340598
ANGPTL6	0.80041960494578
AP000350.6	0.800430273679531
OR2A1-AS1	0.800592873794259
STON1	0.800654739155686
XKR9	0.801007946629145
ZNF595	0.801096311518874
PPIAP22	0.801849037917124
LINC00174	0.801883492673048
PABPC4	0.801968395567368
RP1-102H19.8	0.80226743794252
SNX10	0.802492269265314
C6orf226	0.802506067890168
EXTL3-AS1	0.802576274744098
ZSCAN9	0.802949495358138
NUDCD3	0.803269523265365
AC004951.6	0.803514531314643
CTC-365E16.1	0.803846771124492
FZD1	0.80394077329253
AKAP7	0.804353059102705
SHISA9	0.804404267769253
RNASEH2C	0.804702615088266
SUMF1	0.805154834152233
FAM21B	0.806509684260721
C11orf1	0.806536673951457
FAM92A1	0.806950893870962
MARCKS	0.806994937188512
TAF1C	0.807562147983753
SHF	0.807936872654374
KCTD11	0.80794640162134
LPP-AS2	0.808506619040636
CTC-471F3.6	0.808594992113735
CNPY3	0.808793710399441
ERI3	0.810137657925423
IL1RAP	0.810173809632551
ZC3H4	0.81040988072494
ACKR4	0.810518357680977
RP11-171I2.2	0.810522641068786
LRRC37A4P	0.810894691569408
UGDH-AS1	0.811360289324537
CTD-2228K2.5	0.811529125630518
ZNF544	0.811678017217501
RP11-43F13.3	0.812247991353306
C9orf38	0.812783231108834
TP53	0.812964481203125
RPL29	0.813679341290514
FOXN3	0.814098181549639
ARHGAP31	0.814108833976399
RP11-137H2.6	0.814112684461933
GATM	0.814348910120617
PNPLA4	0.814391172841833
GALNS	0.81450015970676
GTF2IRD2	0.815293159814506
WIBG	0.815804607601115
AC016629.8	0.816433733153762
ARL6IP4	0.816592706910956
ZNF599	0.816969321141058
NDUFA11	0.817056238268945
CLCN5	0.817167101993491
SCIMP	0.818157198016624
SPAG16	0.819184689761716
GPCPD1	0.819209753687416
MZT2A	0.819285346471765
LINC00892	0.819347308775357
BRE	0.819727010914696
HNRNPLL	0.81999471821017
PEPD	0.820001953666795
C3orf33	0.820202117718222
VAC14-AS1	0.820205340093115
ZNF569	0.820565587941556
RAB38	0.82068687679843
NOP14-AS1	0.820727137059631
PRMT7	0.820852642619428
ARPC2	0.821053607515648
SMURF2	0.821264198764723
MEF2A	0.821832381332921
RP11-1379J22.2	0.82207072260298
FAIM	0.822185875139526
ARHGAP22	0.822244554693013
CHPT1	0.822459146501804
AC067945.4	0.822460051509496
PLEKHA2	0.823112769137807
RPLP2	0.823519826225756
WDPCP	0.823707612180018
TBC1D8B	0.823977843753164
CALM2P2	0.824043360356057
SMIM7	0.82442477406407
TSPYL4	0.824730637567016
DDX11	0.825543344732284
HOOK2	0.825750356524926
BAG1	0.826064458184899
GPRASP2	0.827432093728829
ANAPC15	0.828314205048681
KRAS	0.828353143188856
PRR22	0.829320387667167
RP11-594N15.2	0.829551195203765
GGA2	0.829831631937984
SH3GL1P1	0.83045521021124
RP11-20I23.8	0.830668101852871
TYSND1	0.83139453918098
TRMT1	0.831560376436423
MYOT	0.8316425875726
SSH1	0.831822610594352
IRS2	0.832662803526178
ZNF75A	0.83275508806902
NOSTRIN	0.833157249975562
RP4-800G7.3	0.833218233229833
BRD3	0.833607548539773
HMCN1	0.833720867059488
RPS16	0.834269625117178
ARHGAP1	0.834384258228823
IFT88	0.834481490334199
TMEM261	0.834493026669318
CTBP1-AS2	0.834856150913254
ADORA2B	0.835080354801051
CIRBP	0.835350790988546
C11orf72	0.835687891740464
CTA-390C10.10	0.835873302576874
CICP27	0.836160182362565
RP11-34P13.13	0.836162650859237
MUT	0.836555909017565
RP5-1142A6.2	0.836814208602401
PPIP5K2	0.837666832584759
ZNF202	0.837723773926994
ZNF788	0.838566647145377
RNF32	0.838651371666468
RP11-486O12.2	0.839207497931209
RBM11	0.839372822626864
RAPGEFL1	0.839468424667851
QDPR	0.839751888614946
C16orf45	0.839904885282698
NLRC4	0.840111167972465
YIF1B	0.841522097597546
CTD-2012K14.6	0.841828769897029
BICD1	0.84211925909197
DDT	0.842289928350005
MRPL45P2	0.8424706132029
AC093642.3	0.842479678673523
RP11-304F15.7	0.842942992302587
ZNF549	0.842951152246465
RP5-1085F17.3	0.842962496851784
AGPAT3	0.843057778276499
RP11-742N3.1	0.843066118961621
ADAM22	0.843250311464841
POMZP3	0.843830926369268
RPS18P9	0.843901720359259
PDLIM5	0.844337821627949
FAM213B	0.846535773743294
AL136531.1	0.846601200212597
METTL21A	0.846640953779033
TOP1MT	0.847179527457458
TNK2-AS1	0.847549481766211
RP11-752G15.6	0.847840764010219
GSTM4	0.848233614119003
C9orf114	0.848729170938963
GHRL	0.849034791758124
CCDC6	0.850506454329237
TMEM229B	0.851633163391449
RPL10A	0.851706440442087
RPS18	0.851784484249022
SWI5	0.851806170500378
SH3BGR	0.85184462203736
RP11-946L20.4	0.852051244538575
FAM226B	0.85243227257823
LRRC1	0.853067442041077
DPH6	0.853288042706062
BMS1P20	0.853475576918724
AC007743.1	0.854331261561786
REV3L	0.85482486128545
RP4-814D15.2	0.854882863467332
LRRC20	0.855250078139619
RP11-110G21.1	0.855803807744904
PKIA	0.855887885843924
RP11-723O4.9	0.856560361270604
AP001258.4	0.856820970406052
PNKD	0.856857622415479
COX11	0.85702169480862
SMPDL3A	0.858068165385915
COA5	0.858312376858267
RP11-493K19.3	0.858616880646527
CSPG4P12	0.859912109286212
DPCD	0.859944714498602
ABHD12	0.86008450133432
ATP1A3	0.860811204764667
HSD17B6	0.860936349789617
RP11-258C19.7	0.86116393962664
UVRAG	0.862347465145806
RP11-410L14.2	0.862405290116055
LL0XNC01-116E7.2	0.862424533327295
PTOV1	0.86245582493698
AC009299.3	0.862537213829998
TPRN	0.863086061640051
RP11-798G7.6	0.86334919720432
CDKL3	0.863594948285824
NPPA-AS1	0.864656916031712
AC034193.5	0.864998544487284
TMEM161A	0.865688945352909
NREP	0.866535953698483
TRMT112	0.866575011573844
TFR2	0.866985578049146
HS2ST1	0.867127657546996
SNORD104	0.867423615810063
HNRNPA0	0.868465893133838
PSPH	0.870037614828232
TMEM45A	0.870709131085172
PAX6	0.870919924379325
RPL21P75	0.871228311448256
DOLPP1	0.87208793486785
B4GALT7	0.872093678805404
CHKB-AS1	0.872250257414894
CISH	0.872251552664567
BCL9	0.872520458870045
OMD	0.872655110631944
WDR73	0.873210382721444
DOCK7	0.873826922304862
FAM98C	0.874276590454538
MRPS27	0.874955374668547
SMDT1	0.875049340359811
ACRV1	0.875150792184815
SIVA1	0.875850766932687
RP11-645C24.5	0.876719414501961
CCDC86	0.877588371549052
SLC39A11	0.878036915026362
RP11-713M15.1	0.878557130742914
ECM1	0.878676475766924
MT1X	0.878811787555393
SMTN	0.878880012360109
PDZD2	0.879368415411161
KIF9	0.879817687040668
AP001469.9	0.880400200732093
RP11-968A15.8	0.880535595644676
KLHL42	0.880593346599857
RABGGTA	0.880618540667989
TOP3A	0.880811336382152
RP1-179N16.3	0.881585814046436
MALSU1	0.882130305686671
SLC25A6	0.883066159708325
MSRA	0.883587551514654
SNX8	0.884166214367798
GREB1L	0.884242445059298
CPT2	0.885703311187188
RP11-690D19.3	0.885822244692185
STAG3L5P-PVRIG2P-PILRB	0.886645168649671
LINC00106	0.887035845499655
EPS8	0.887764132055201
PAN3-AS1	0.887837943023007
CES3	0.888514070324854
LINC01001	0.88919942877976
ATL1	0.889336204622339
SUCLG2	0.889710848197219
COL7A1	0.890445133999487
THRA	0.890555362831854
HSPB1	0.890683847952524
SFT2D1	0.891420282304202
ZNF473	0.891650028984255
RP3-477O4.14	0.892151131928951
CXXC1	0.892522688512712
AD000090.2	0.892668492251855
BHLHE40-AS1	0.893265531395812
ABHD14B	0.893669626403458
NDRG3	0.893916637051268
NTAN1P2	0.894952407628614
WHAMMP2	0.895209500499527
CTD-2349P21.10	0.89543928672485
RP11-388M20.1	0.895495820123466
ZRANB3	0.8955456827978
PMS2P1	0.895660615864886
AL139147.1	0.89574087699228
ZNF747	0.895848068636897
C7orf13	0.896604846158646
C12orf61	0.8969817299165
CTD-2192J16.20	0.897052963836587
ADPGK	0.897516953435267
RP11-24B19.3	0.897684381204622
CSTB	0.897901726106522
ZNF691	0.898172343284799
CHD9	0.898677350346322
DBF4B	0.898682109804568
C17orf104	0.898961597386316
LRRC37A15P	0.899604671839762
FPGS	0.899805070561909
ZNF763	0.899894042498733
KIAA1324L	0.901522096389386
CTD-2213F21.2	0.90181063649873
RPS3AP5	0.902891532182966
ZCCHC7	0.90289396498132
ZNF253	0.903032310465807
C19orf70	0.903552949753533
RAB8B	0.904031624088172
HNF1A	0.904261066457563
IMMT	0.904801787964896
